title:2five, start timestamp:1732157908.185339, stop timestamp:1732157959.626078, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6589      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157908.185339,1732157908.189037,53.000000,0.000000,4289.743652,4263.589844,4316.282227,4290.384766,4282.179688,4296.794922,4334.871582,4400.769043,4311.410156,4294.615234,4490.128418,4495.897461,4359.102539,4411.794922,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.193147,1732157908.196645,54.000000,0.000000,4296.666504,4268.974121,4316.025879,4296.666504,4287.948730,4289.358887,4334.871582,4400.128418,4311.153809,4300.384766,4497.692383,4505.641113,4365.641113,4415.641113,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.200955,1732157908.204453,55.000000,0.000000,4295.128418,4269.102539,4315.256348,4293.077148,4281.666504,4280.256348,4334.871582,4399.743652,4309.743652,4307.307617,4507.820313,4506.666504,4365.641113,4414.743652,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.208763,1732157908.212361,56.000000,0.000000,4293.974121,4268.846191,4314.102539,4290.512695,4279.871582,4280.384766,4334.871582,4399.743652,4309.743652,4304.871582,4505.000000,4502.692383,4365.769043,4417.179688,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.525086,0.496826,-0.523926,0.450500,0.965938,0.037114,-0.040044,-35.047436,45.760529,31.859936
1732157908.216572,1732157908.220170,57.000000,0.000000,4293.846191,4272.179688,4317.563965,4294.743652,4283.846191,4281.410156,4334.871582,4398.589844,4309.743652,4304.230957,4501.538574,4506.538574,4363.974121,4422.179688,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.224380,1732157908.228178,58.000000,0.000000,4292.820313,4271.922852,4317.948730,4295.897461,4278.205078,4282.179688,4334.871582,4401.410156,4307.820313,4305.000000,4503.846191,4509.871582,4361.153809,4420.641113,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.232188,1732157908.235986,59.000000,0.000000,4294.358887,4269.102539,4313.717773,4290.769043,4278.589844,4282.948730,4334.871582,4405.128418,4308.846191,4302.307617,4504.871582,4507.051270,4364.743652,4421.025879,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.239996,1732157908.243894,60.000000,0.000000,4294.358887,4272.307617,4313.333496,4287.820313,4297.563965,4272.563965,4334.871582,4400.128418,4311.538574,4304.871582,4503.589844,4507.051270,4366.025879,4427.179688,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.525086,0.496826,-0.523926,0.450500,0.965938,0.037114,-0.040044,-35.033424,45.769360,31.951548
1732157908.247805,1732157908.251702,61.000000,0.000000,4296.794922,4278.846191,4315.256348,4293.461426,4292.436035,4270.384766,4334.871582,4396.153809,4311.922852,4306.410156,4501.794922,4511.794922,4362.820313,4428.333496,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.255613,1732157908.259710,62.000000,0.000000,4302.948730,4280.769043,4314.743652,4298.205078,4262.820313,4282.820313,4334.871582,4400.384766,4311.410156,4305.000000,4510.128418,4520.000000,4374.230957,4432.051270,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.263421,1732157908.267518,63.000000,0.000000,4305.769043,4279.487305,4316.410156,4299.358887,4258.205078,4280.769043,4334.871582,4401.538574,4310.512695,4303.077148,4518.717773,4527.051270,4384.743652,4440.897461,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.271229,1732157908.275426,64.000000,0.000000,4308.077148,4285.512695,4320.000000,4306.794922,4270.769043,4270.000000,4334.871582,4399.615234,4311.282227,4301.794922,4517.563965,4528.333496,4376.153809,4443.333496,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.525540,0.497192,-0.523438,0.450134,0.977658,0.085948,-0.040532,-34.605408,45.884850,31.817421
1732157908.279038,1732157908.283235,65.000000,0.000000,4310.512695,4293.077148,4319.358887,4310.897461,4266.666504,4277.692383,4334.871582,4401.794922,4311.025879,4306.025879,4518.333496,4529.230957,4377.179688,4443.333496,1601.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.286846,1732157908.290843,66.000000,0.000000,4307.436035,4288.333496,4317.436035,4302.436035,4260.769043,4284.358887,4334.871582,4402.179688,4300.384766,4304.102539,4512.436035,4524.487305,4385.000000,4439.358887,1362.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.294654,1732157908.298651,67.000000,0.000000,4300.256348,4285.128418,4314.102539,4292.563965,4266.025879,4269.871582,4335.000000,4401.282227,4293.077148,4293.589844,4493.717773,4515.769043,4373.717773,4427.948730,1412.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.302462,1732157908.306559,68.000000,0.000000,4298.461426,4292.051270,4312.948730,4291.282227,4266.282227,4263.717773,4334.743652,4402.179688,4302.692383,4290.512695,4491.410156,4516.025879,4371.153809,4425.384766,1426.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.525998,0.498962,-0.521973,0.449341,0.968380,0.080576,-0.040532,-34.542046,45.916729,31.767111
1732157908.310271,1732157908.314368,69.000000,0.000000,4299.230957,4299.358887,4313.974121,4291.025879,4262.179688,4273.717773,4335.000000,4401.153809,4306.410156,4296.153809,4508.077148,4520.512695,4391.794922,4431.282227,1217.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.318079,1732157908.321976,70.000000,0.000000,4297.692383,4302.948730,4309.615234,4287.563965,4260.641113,4281.153809,4335.000000,4401.794922,4298.205078,4295.641113,4506.922852,4517.051270,4398.717773,4432.563965,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.325887,1732157908.329784,71.000000,0.000000,4296.922852,4308.205078,4307.692383,4289.743652,4259.615234,4279.102539,4334.487305,4403.846191,4299.615234,4292.436035,4496.410156,4512.051270,4391.410156,4428.717773,0.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.333695,1732157908.337692,72.000000,0.000000,4296.538574,4309.487305,4311.153809,4293.205078,4253.974121,4273.333496,4334.487305,4402.307617,4308.589844,4296.153809,4501.025879,4517.179688,4398.461426,4428.846191,1531.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.525768,0.499451,-0.521790,0.449280,0.968380,0.080576,-0.040532,-34.432392,45.870884,31.621361
1732157908.341504,1732157908.345501,73.000000,0.000000,4298.077148,4312.307617,4310.641113,4292.820313,4249.871582,4265.512695,4335.128418,4400.128418,4303.333496,4298.333496,4511.025879,4524.871582,4409.487305,4435.769043,1686.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.349312,1732157908.353509,74.000000,0.000000,4302.051270,4319.871582,4310.000000,4294.358887,4253.077148,4264.358887,4334.487305,4400.384766,4293.205078,4296.410156,4508.077148,4523.717773,4407.563965,4439.487305,1529.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.357120,1732157908.361317,75.000000,0.000000,4303.974121,4318.846191,4310.512695,4295.128418,4259.871582,4276.153809,4334.743652,4400.897461,4302.948730,4294.230957,4496.794922,4515.384766,4398.461426,4431.794922,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.364928,1732157908.369025,76.000000,0.000000,4298.333496,4310.769043,4308.077148,4291.538574,4262.179688,4281.794922,4334.871582,4401.282227,4312.948730,4296.538574,4492.307617,4507.948730,4389.102539,4426.282227,1701.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.524263,0.500366,-0.522217,0.449524,0.970822,0.047369,-0.054694,-34.698570,46.148746,31.629969
1732157908.372737,1732157908.376833,77.000000,0.000000,4293.077148,4314.487305,4304.102539,4291.794922,4265.512695,4279.487305,4329.102539,4401.153809,4298.461426,4295.128418,4490.384766,4507.051270,4383.077148,4427.051270,1613.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.380545,1732157908.384442,78.000000,0.000000,4298.846191,4324.871582,4305.384766,4297.820313,4264.615234,4279.487305,4327.179688,4399.871582,4288.846191,4291.666504,4488.205078,4507.563965,4387.436035,4429.358887,1529.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732157908.388353,1732157908.392250,79.000000,0.000000,4303.077148,4318.717773,4305.384766,4294.871582,4256.794922,4279.358887,4333.717773,4400.641113,4304.871582,4296.794922,4490.641113,4507.307617,4390.897461,4432.563965,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.396161,1732157908.399958,80.000000,0.000000,4301.410156,4310.897461,4306.410156,4289.615234,4255.384766,4277.692383,4335.769043,4399.615234,4313.589844,4297.692383,4493.333496,4508.461426,4386.794922,4432.179688,1701.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.522967,0.498901,-0.524963,0.449463,0.943963,0.022952,-0.061043,-34.640842,46.157154,31.633608
1732157908.403970,1732157908.407766,81.000000,0.000000,4305.769043,4321.538574,4309.743652,4293.461426,4261.025879,4281.538574,4332.179688,4398.333496,4308.717773,4295.897461,4492.436035,4512.436035,4391.153809,4432.692383,1613.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.411778,1732157908.415375,82.000000,0.000000,4311.153809,4328.717773,4312.307617,4296.922852,4262.692383,4281.153809,4334.102539,4399.871582,4311.153809,4295.256348,4492.820313,4518.461426,4395.384766,4437.179688,1529.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.419586,1732157908.423183,83.000000,0.000000,4310.128418,4322.307617,4313.077148,4295.769043,4258.333496,4270.897461,4335.384766,4399.230957,4310.128418,4291.282227,4495.384766,4521.794922,4389.743652,4435.384766,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.427394,1732157908.430891,84.000000,0.000000,4310.000000,4320.512695,4312.820313,4297.307617,4259.743652,4270.128418,4331.794922,4398.589844,4301.794922,4287.820313,4491.282227,4515.256348,4389.230957,4431.410156,1701.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.522908,0.497620,-0.526184,0.449524,0.974728,0.043462,-0.051764,-34.854080,46.170628,31.376554
1732157908.435202,1732157908.438700,85.000000,0.000000,4311.794922,4323.717773,4315.000000,4298.846191,4265.769043,4280.256348,4332.820313,4402.179688,4300.641113,4287.563965,4487.563965,4508.461426,4392.179688,4436.922852,1613.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.443011,1732157908.446308,86.000000,0.000000,4310.641113,4320.000000,4316.538574,4294.615234,4265.769043,4281.666504,4335.384766,4402.948730,4307.436035,4281.410156,4490.384766,4508.461426,4391.794922,4443.717773,1529.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.450819,1732157908.454116,87.000000,0.000000,4311.666504,4321.538574,4316.794922,4295.512695,4262.692383,4270.512695,4334.230957,4399.102539,4305.000000,4274.871582,4488.589844,4507.179688,4393.717773,4443.205078,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.458627,1732157908.462024,88.000000,0.000000,4313.333496,4324.871582,4315.769043,4299.102539,4262.820313,4266.538574,4334.102539,4397.820313,4293.589844,4275.769043,4483.974121,4502.436035,4398.077148,4441.666504,1701.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.523039,0.496826,-0.526855,0.449463,0.960078,0.045904,-0.057624,-34.565140,46.106541,31.463343
1732157908.466436,1732157908.469832,89.000000,0.000000,4314.487305,4318.077148,4315.384766,4292.820313,4261.538574,4270.641113,4334.871582,4400.641113,4291.025879,4273.974121,4488.205078,4503.461426,4399.230957,4446.794922,1613.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.474244,1732157908.477840,90.000000,0.000000,4318.717773,4318.205078,4316.282227,4291.794922,4253.077148,4269.487305,4334.615234,4402.436035,4296.666504,4272.948730,4490.000000,4507.179688,4397.948730,4456.666504,1529.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.482052,1732157908.485649,91.000000,0.000000,4324.230957,4324.358887,4317.179688,4297.436035,4247.820313,4264.615234,4335.769043,4401.538574,4298.205078,4275.512695,4488.205078,4507.820313,4400.897461,4461.153809,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.489860,1732157908.493357,92.000000,0.000000,4330.641113,4321.025879,4316.025879,4295.769043,4248.077148,4261.666504,4334.102539,4400.256348,4295.769043,4276.794922,4498.846191,4514.358887,4411.794922,4460.384766,1701.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.523810,0.494873,-0.527771,0.449646,0.983030,0.067391,-0.055183,-34.526096,46.182964,31.316975
1732157908.497669,1732157908.501165,93.000000,0.000000,4334.358887,4316.922852,4317.820313,4292.820313,4247.051270,4262.436035,4330.512695,4401.794922,4295.512695,4277.051270,4507.563965,4521.538574,4415.897461,4465.641113,1613.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.505477,1732157908.508774,94.000000,0.000000,4336.410156,4318.461426,4320.256348,4295.769043,4246.794922,4263.846191,4332.179688,4402.692383,4296.410156,4277.820313,4502.948730,4521.282227,4407.179688,4471.282227,1529.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.513285,1732157908.516582,95.000000,0.000000,4345.128418,4322.692383,4320.128418,4298.974121,4247.563965,4259.102539,4335.000000,4401.153809,4293.846191,4277.820313,4502.820313,4525.000000,4408.846191,4473.589844,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.521093,1732157908.524290,96.000000,0.000000,4353.333496,4327.948730,4320.641113,4304.487305,4246.538574,4248.846191,4334.743652,4401.025879,4289.487305,4274.230957,4507.179688,4531.794922,4415.769043,4481.666504,1701.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.524101,0.494446,-0.527466,0.450134,0.979612,0.074228,-0.039556,-34.332806,46.258202,31.070084
1732157908.528901,1732157908.532098,97.000000,0.000000,4352.179688,4328.333496,4322.820313,4308.974121,4246.538574,4246.922852,4334.230957,4400.769043,4291.282227,4275.769043,4506.538574,4533.717773,4412.179688,4489.743652,1613.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.536710,1732157908.539707,98.000000,0.000000,4354.102539,4324.358887,4322.563965,4304.615234,4248.974121,4251.666504,4334.358887,4400.512695,4297.820313,4281.794922,4507.307617,4537.179688,4411.538574,4491.025879,1529.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.544518,1732157908.547515,99.000000,0.000000,4359.615234,4328.974121,4319.487305,4306.538574,4249.358887,4250.769043,4334.615234,4402.692383,4298.846191,4282.820313,4515.384766,4542.179688,4412.436035,4490.769043,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.552326,1732157908.555423,100.000000,0.000000,4357.948730,4330.641113,4319.358887,4313.461426,4247.948730,4247.179688,4336.153809,4402.948730,4295.128418,4280.128418,4519.743652,4538.205078,4404.230957,4491.025879,1701.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.524249,0.494263,-0.527283,0.450378,0.967892,0.062996,-0.041021,-34.469570,46.070808,30.991768
1732157908.560135,1732157908.563231,101.000000,0.000000,4354.102539,4324.615234,4320.000000,4311.025879,4253.589844,4249.743652,4335.769043,4401.794922,4294.230957,4282.692383,4516.153809,4537.948730,4401.666504,4492.436035,1613.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.567943,1732157908.571239,102.000000,0.000000,4352.563965,4322.436035,4321.666504,4310.256348,4264.358887,4254.743652,4334.358887,4400.512695,4296.282227,4284.102539,4510.384766,4540.641113,4398.717773,4490.384766,1529.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157908.575751,1732157908.579047,103.000000,0.000000,4352.948730,4323.974121,4322.820313,4315.128418,4268.077148,4252.692383,4335.128418,4399.487305,4294.102539,4278.077148,4507.436035,4529.615234,4384.871582,4482.692383,1566.000000,1.000000,22.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
